"Plot Title: 42_4_d2"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20357922, SEN S/N: 20357922)","Temp, °C (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Detached (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Attached (LGR S/N: 20357922, SEN S/N: 20357922)","Host Connected (LGR S/N: 20357922, SEN S/N: 20357922)","End Of File (LGR S/N: 20357922, SEN S/N: 20357922)"
3859,02/25/20 05:29:43 AM,104.016,5.552,,,,
3860,02/25/20 05:39:43 AM,104.016,5.552,,,,
3861,02/25/20 05:49:43 AM,104.016,5.552,,,,
3862,02/25/20 05:59:43 AM,104.016,5.552,,,,
3863,02/25/20 06:09:43 AM,104.026,5.552,,,,
3864,02/25/20 06:19:43 AM,104.016,5.552,,,,
3865,02/25/20 06:29:43 AM,104.006,5.552,,,,
3866,02/25/20 06:39:43 AM,104.016,5.552,,,,
3867,02/25/20 06:49:43 AM,104.016,5.552,,,,
3868,02/25/20 06:59:43 AM,104.006,5.552,,,,
3869,02/25/20 07:09:43 AM,104.016,5.552,,,,
3870,02/25/20 07:19:43 AM,104.016,5.552,,,,
3871,02/25/20 07:29:43 AM,104.026,5.552,,,,
3872,02/25/20 07:39:43 AM,104.037,5.552,,,,
3873,02/25/20 07:49:43 AM,104.026,5.552,,,,
3874,02/25/20 07:59:43 AM,104.037,5.552,,,,
3875,02/25/20 08:09:43 AM,104.047,5.552,,,,
3876,02/25/20 08:19:43 AM,104.037,5.552,,,,
3877,02/25/20 08:29:43 AM,104.037,5.552,,,,
3878,02/25/20 08:39:43 AM,104.026,5.552,,,,
3879,02/25/20 08:49:43 AM,104.026,5.552,,,,
3880,02/25/20 08:59:43 AM,104.006,5.552,,,,
3881,02/25/20 09:09:43 AM,104.016,5.552,,,,
3882,02/25/20 09:19:43 AM,104.006,5.552,,,,
3883,02/25/20 09:29:43 AM,103.976,5.552,,,,
3884,02/25/20 09:39:43 AM,103.996,5.552,,,,
3885,02/25/20 09:49:43 AM,103.976,5.552,,,,
3886,02/25/20 09:59:43 AM,103.996,5.552,,,,
3887,02/25/20 10:09:43 AM,103.986,5.552,,,,
3888,02/25/20 10:19:43 AM,103.986,5.552,,,,
3889,02/25/20 10:29:43 AM,103.986,5.552,,,,
3890,02/25/20 10:39:43 AM,103.976,5.552,,,,
3891,02/25/20 10:49:43 AM,103.976,5.552,,,,
3892,02/25/20 10:59:43 AM,103.976,5.552,,,,
3893,02/25/20 11:09:43 AM,103.976,5.552,,,,
3894,02/25/20 11:19:43 AM,103.986,5.552,,,,
3895,02/25/20 11:29:43 AM,103.965,5.552,,,,
3896,02/25/20 11:39:43 AM,103.965,5.552,,,,
3897,02/25/20 11:49:43 AM,103.965,5.552,,,,
3898,02/25/20 11:59:43 AM,103.976,5.552,,,,
3899,02/25/20 12:09:43 PM,103.965,5.552,,,,
3900,02/25/20 12:19:43 PM,103.955,5.552,,,,
3901,02/25/20 12:29:43 PM,103.955,5.552,,,,
3902,02/25/20 12:39:43 PM,103.935,5.552,,,,
3903,02/25/20 12:49:43 PM,103.925,5.552,,,,
3904,02/25/20 12:59:43 PM,103.915,5.552,,,,
3905,02/25/20 01:09:43 PM,103.925,5.552,,,,
3906,02/25/20 01:19:43 PM,103.904,5.552,,,,
3907,02/25/20 01:29:43 PM,103.904,5.552,,,,
3908,02/25/20 01:39:43 PM,103.915,5.552,,,,
3909,02/25/20 01:49:43 PM,103.894,5.552,,,,
3910,02/25/20 01:59:43 PM,103.894,5.552,,,,
3911,02/25/20 02:09:43 PM,103.894,5.552,,,,
3912,02/25/20 02:19:43 PM,103.884,5.552,,,,
3913,02/25/20 02:29:43 PM,103.884,5.552,,,,
3914,02/25/20 02:39:43 PM,103.884,5.552,,,,
3915,02/25/20 02:49:43 PM,103.904,5.552,,,,
3916,02/25/20 02:59:43 PM,103.894,5.552,,,,
3917,02/25/20 03:09:43 PM,103.904,5.552,,,,
3918,02/25/20 03:19:43 PM,103.935,5.552,,,,
3919,02/25/20 03:29:43 PM,103.935,5.552,,,,
3920,02/25/20 03:39:43 PM,103.925,5.552,,,,
3921,02/25/20 03:49:43 PM,103.935,5.552,,,,
3922,02/25/20 03:59:43 PM,103.945,5.552,,,,
3923,02/25/20 04:09:43 PM,103.935,5.552,,,,
3924,02/25/20 04:19:43 PM,103.925,5.552,,,,
3925,02/25/20 04:29:43 PM,103.915,5.552,,,,
3926,02/25/20 04:39:43 PM,103.925,5.552,,,,
3927,02/25/20 04:49:43 PM,103.915,5.552,,,,
3928,02/25/20 04:59:43 PM,103.935,5.552,,,,
3929,02/25/20 05:09:43 PM,103.945,5.552,,,,
3930,02/25/20 05:19:43 PM,103.965,5.552,,,,
3931,02/25/20 05:29:43 PM,103.965,5.552,,,,
3932,02/25/20 05:39:43 PM,103.965,5.552,,,,
3933,02/25/20 05:49:43 PM,103.955,5.552,,,,
3934,02/25/20 05:59:43 PM,103.955,5.552,,,,
3935,02/25/20 06:09:43 PM,103.945,5.552,,,,
3936,02/25/20 06:19:43 PM,103.976,5.552,,,,
3937,02/25/20 06:29:43 PM,103.986,5.552,,,,
3938,02/25/20 06:39:43 PM,103.976,5.552,,,,
3939,02/25/20 06:49:43 PM,103.976,5.552,,,,
3940,02/25/20 06:59:43 PM,103.976,5.552,,,,
3941,02/25/20 07:09:43 PM,103.996,5.552,,,,
3942,02/25/20 07:19:43 PM,103.986,5.552,,,,
3943,02/25/20 07:29:43 PM,103.976,5.552,,,,
3944,02/25/20 07:39:43 PM,103.976,5.552,,,,
3945,02/25/20 07:49:43 PM,103.986,5.552,,,,
3946,02/25/20 07:59:43 PM,103.976,5.552,,,,
3947,02/25/20 08:09:43 PM,103.976,5.552,,,,
3948,02/25/20 08:19:43 PM,103.976,5.552,,,,
3949,02/25/20 08:29:43 PM,103.976,5.552,,,,
3950,02/25/20 08:39:43 PM,103.976,5.552,,,,
3951,02/25/20 08:49:43 PM,103.976,5.552,,,,
3952,02/25/20 08:59:43 PM,103.986,5.552,,,,
3953,02/25/20 09:09:43 PM,103.986,5.552,,,,
3954,02/25/20 09:19:43 PM,104.006,5.552,,,,
3955,02/25/20 09:29:43 PM,103.996,5.552,,,,
3956,02/25/20 09:39:43 PM,103.996,5.552,,,,
3957,02/25/20 09:49:43 PM,103.986,5.552,,,,
3958,02/25/20 09:59:43 PM,103.996,5.552,,,,
3959,02/25/20 10:09:43 PM,103.996,5.552,,,,
3960,02/25/20 10:19:43 PM,104.006,5.552,,,,
3961,02/25/20 10:29:43 PM,104.006,5.552,,,,
3962,02/25/20 10:39:43 PM,103.996,5.552,,,,
3963,02/25/20 10:49:43 PM,103.986,5.552,,,,
3964,02/25/20 10:59:43 PM,103.986,5.552,,,,
3965,02/25/20 11:09:43 PM,103.965,5.552,,,,
3966,02/25/20 11:19:43 PM,103.965,5.552,,,,
3967,02/25/20 11:29:43 PM,103.965,5.552,,,,
3968,02/25/20 11:39:43 PM,103.965,5.552,,,,
3969,02/25/20 11:49:43 PM,103.945,5.552,,,,
3970,02/25/20 11:59:43 PM,103.945,5.552,,,,
3971,02/26/20 12:09:43 AM,103.935,5.552,,,,
3972,02/26/20 12:19:43 AM,103.955,5.552,,,,
3973,02/26/20 12:29:43 AM,103.965,5.552,,,,
3974,02/26/20 12:39:43 AM,103.965,5.552,,,,
3975,02/26/20 12:49:43 AM,103.965,5.552,,,,
3976,02/26/20 12:59:43 AM,103.976,5.552,,,,
3977,02/26/20 01:09:43 AM,103.976,5.552,,,,
3978,02/26/20 01:19:43 AM,103.986,5.552,,,,
3979,02/26/20 01:29:43 AM,103.976,5.552,,,,
3980,02/26/20 01:39:43 AM,103.976,5.552,,,,
3981,02/26/20 01:49:43 AM,103.955,5.552,,,,
3982,02/26/20 01:59:43 AM,103.955,5.552,,,,
3983,02/26/20 02:09:43 AM,103.965,5.552,,,,
3984,02/26/20 02:19:43 AM,103.965,5.552,,,,
3985,02/26/20 02:29:43 AM,103.965,5.552,,,,
3986,02/26/20 02:39:43 AM,103.965,5.552,,,,
3987,02/26/20 02:49:43 AM,103.976,5.552,,,,
3988,02/26/20 02:59:43 AM,103.986,5.552,,,,
3989,02/26/20 03:09:43 AM,103.976,5.552,,,,
3990,02/26/20 03:19:43 AM,103.965,5.552,,,,
3991,02/26/20 03:29:43 AM,103.965,5.552,,,,
3992,02/26/20 03:39:43 AM,103.955,5.552,,,,
3993,02/26/20 03:49:43 AM,103.965,5.552,,,,
3994,02/26/20 03:59:43 AM,103.986,5.552,,,,
3995,02/26/20 04:09:43 AM,103.986,5.552,,,,
3996,02/26/20 04:19:43 AM,104.006,5.552,,,,
3997,02/26/20 04:29:43 AM,103.996,5.552,,,,
3998,02/26/20 04:39:43 AM,104.016,5.552,,,,
3999,02/26/20 04:49:43 AM,104.006,5.552,,,,
4000,02/26/20 04:59:43 AM,104.006,5.552,,,,
4001,02/26/20 05:09:43 AM,104.016,5.552,,,,
4002,02/26/20 05:19:43 AM,103.996,5.552,,,,
4003,02/26/20 05:29:43 AM,104.006,5.552,,,,
4004,02/26/20 05:39:43 AM,104.016,5.552,,,,
4005,02/26/20 05:49:43 AM,104.026,5.552,,,,
4006,02/26/20 05:59:43 AM,104.026,5.552,,,,
4007,02/26/20 06:09:43 AM,104.026,5.552,,,,
4008,02/26/20 06:19:43 AM,104.057,5.552,,,,
4009,02/26/20 06:29:43 AM,104.037,5.552,,,,
4010,02/26/20 06:39:43 AM,104.047,5.552,,,,
4011,02/26/20 06:49:43 AM,104.047,5.552,,,,
4012,02/26/20 06:59:43 AM,104.026,5.552,,,,
4013,02/26/20 07:09:43 AM,104.047,5.552,,,,
4014,02/26/20 07:19:43 AM,104.057,5.552,,,,
4015,02/26/20 07:29:43 AM,104.088,5.552,,,,
4016,02/26/20 07:39:43 AM,104.077,5.552,,,,
4017,02/26/20 07:49:43 AM,104.088,5.552,,,,
4018,02/26/20 07:59:43 AM,104.098,5.552,,,,
4019,02/26/20 08:09:43 AM,104.098,5.552,,,,
4020,02/26/20 08:19:43 AM,104.118,5.552,,,,
4021,02/26/20 08:29:43 AM,104.118,5.552,,,,
4022,02/26/20 08:39:43 AM,104.128,5.552,,,,
4023,02/26/20 08:49:43 AM,104.138,5.552,,,,
4024,02/26/20 08:59:43 AM,104.128,5.552,,,,
4025,02/26/20 09:09:43 AM,104.118,5.552,,,,
4026,02/26/20 09:19:43 AM,104.098,5.552,,,,
4027,02/26/20 09:29:43 AM,104.088,5.552,,,,
4028,02/26/20 09:39:43 AM,104.077,5.552,,,,
4029,02/26/20 09:49:43 AM,104.057,5.552,,,,
4030,02/26/20 09:59:43 AM,104.047,5.552,,,,
4031,02/26/20 10:09:43 AM,104.026,5.552,,,,
4032,02/26/20 10:19:43 AM,104.057,5.552,,,,
4033,02/26/20 10:29:43 AM,104.037,5.552,,,,
4034,02/26/20 10:39:43 AM,104.016,5.552,,,,
4035,02/26/20 10:49:43 AM,104.047,5.552,,,,
4036,02/26/20 10:59:43 AM,104.077,5.552,,,,
4037,02/26/20 11:09:43 AM,104.088,5.552,,,,
4038,02/26/20 11:19:43 AM,104.088,5.552,,,,
4039,02/26/20 11:29:43 AM,104.088,5.552,,,,
4040,02/26/20 11:39:43 AM,104.077,5.552,,,,
4041,02/26/20 11:49:43 AM,104.057,5.552,,,,
4042,02/26/20 11:59:43 AM,104.047,5.552,,,,
4043,02/26/20 12:09:43 PM,104.057,5.552,,,,
4044,02/26/20 12:19:43 PM,104.047,5.552,,,,
4045,02/26/20 12:29:43 PM,104.047,5.552,,,,
4046,02/26/20 12:39:43 PM,104.047,5.552,,,,
4047,02/26/20 12:49:43 PM,104.037,5.552,,,,
4048,02/26/20 12:59:43 PM,104.026,5.552,,,,
4049,02/26/20 01:09:43 PM,104.016,5.552,,,,
4050,02/26/20 01:19:43 PM,104.006,5.552,,,,
4051,02/26/20 01:29:43 PM,103.996,5.552,,,,
4052,02/26/20 01:39:43 PM,103.976,5.552,,,,
4053,02/26/20 01:49:43 PM,103.965,5.552,,,,
4054,02/26/20 01:59:43 PM,103.955,5.552,,,,
4055,02/26/20 02:09:43 PM,103.955,5.552,,,,
4056,02/26/20 02:19:43 PM,103.955,5.552,,,,
4057,02/26/20 02:29:43 PM,103.955,5.552,,,,
4058,02/26/20 02:39:43 PM,103.935,5.552,,,,
4059,02/26/20 02:49:43 PM,103.935,5.552,,,,
4060,02/26/20 02:59:43 PM,103.945,5.552,,,,
4061,02/26/20 03:09:43 PM,103.955,5.552,,,,
4062,02/26/20 03:19:43 PM,103.945,5.552,,,,
4063,02/26/20 03:29:43 PM,103.925,5.552,,,,
4064,02/26/20 03:39:43 PM,103.925,5.552,,,,
4065,02/26/20 03:49:43 PM,103.925,5.552,,,,
4066,02/26/20 03:59:43 PM,103.925,5.552,,,,
4067,02/26/20 04:09:43 PM,103.884,5.552,,,,
4068,02/26/20 04:19:43 PM,103.864,5.552,,,,
4069,02/26/20 04:29:43 PM,103.874,5.552,,,,
4070,02/26/20 04:39:43 PM,103.864,5.552,,,,
4071,02/26/20 04:49:43 PM,103.935,5.552,,,,
4072,02/26/20 04:59:43 PM,103.935,5.552,,,,
4073,02/26/20 05:09:43 PM,103.925,5.552,,,,
4074,02/26/20 05:19:43 PM,103.904,5.552,,,,
4075,02/26/20 05:29:43 PM,103.915,5.552,,,,
4076,02/26/20 05:39:43 PM,103.904,5.552,,,,
4077,02/26/20 05:49:43 PM,103.925,5.552,,,,
4078,02/26/20 05:59:43 PM,103.904,5.552,,,,
4079,02/26/20 06:09:43 PM,103.915,5.552,,,,
4080,02/26/20 06:19:43 PM,103.925,5.552,,,,
4081,02/26/20 06:29:43 PM,103.915,5.552,,,,
4082,02/26/20 06:39:43 PM,103.925,5.552,,,,
4083,02/26/20 06:49:43 PM,103.915,5.552,,,,
4084,02/26/20 06:59:43 PM,103.915,5.552,,,,
4085,02/26/20 07:09:43 PM,103.894,5.552,,,,
4086,02/26/20 07:19:43 PM,103.884,5.552,,,,
4087,02/26/20 07:29:43 PM,103.853,5.552,,,,
4088,02/26/20 07:39:43 PM,103.843,5.552,,,,
4089,02/26/20 07:49:43 PM,103.833,5.552,,,,
4090,02/26/20 07:59:43 PM,103.813,5.552,,,,
4091,02/26/20 08:09:43 PM,103.782,5.552,,,,
4092,02/26/20 08:19:43 PM,103.803,5.552,,,,
4093,02/26/20 08:29:43 PM,103.792,5.552,,,,
4094,02/26/20 08:39:43 PM,103.803,5.552,,,,
4095,02/26/20 08:49:43 PM,103.792,5.552,,,,
4096,02/26/20 08:59:43 PM,103.792,5.552,,,,
4097,02/26/20 09:09:43 PM,103.803,5.552,,,,
4098,02/26/20 09:19:43 PM,103.792,5.552,,,,
4099,02/26/20 09:29:43 PM,103.782,5.552,,,,
4100,02/26/20 09:39:43 PM,103.762,5.552,,,,
4101,02/26/20 09:49:43 PM,103.742,5.552,,,,
4102,02/26/20 09:59:43 PM,103.762,5.552,,,,
4103,02/26/20 10:09:43 PM,103.762,5.552,,,,
4104,02/26/20 10:19:43 PM,103.742,5.552,,,,
4105,02/26/20 10:29:43 PM,103.701,5.552,,,,
4106,02/26/20 10:39:43 PM,103.701,5.552,,,,
4107,02/26/20 10:49:43 PM,103.660,5.552,,,,
4108,02/26/20 10:59:43 PM,103.630,5.552,,,,
4109,02/26/20 11:09:43 PM,103.650,5.552,,,,
4110,02/26/20 11:19:43 PM,103.640,5.552,,,,
4111,02/26/20 11:29:43 PM,103.630,5.552,,,,
4112,02/26/20 11:39:43 PM,103.589,5.552,,,,
4113,02/26/20 11:49:43 PM,103.569,5.552,,,,
4114,02/26/20 11:59:43 PM,103.569,5.552,,,,
4115,02/27/20 12:09:43 AM,103.538,5.552,,,,
4116,02/27/20 12:19:43 AM,103.538,5.552,,,,
4117,02/27/20 12:29:43 AM,103.518,5.552,,,,
4118,02/27/20 12:39:43 AM,103.507,5.552,,,,
4119,02/27/20 12:49:43 AM,103.477,5.552,,,,
4120,02/27/20 12:59:43 AM,103.457,5.552,,,,
4121,02/27/20 01:09:43 AM,103.426,5.552,,,,
4122,02/27/20 01:19:43 AM,103.375,5.552,,,,
4123,02/27/20 01:29:43 AM,103.345,5.552,,,,
4124,02/27/20 01:39:43 AM,103.324,5.552,,,,
4125,02/27/20 01:49:43 AM,103.253,5.552,,,,
4126,02/27/20 01:59:43 AM,103.212,5.552,,,,
4127,02/27/20 02:09:43 AM,103.202,5.552,,,,
4128,02/27/20 02:19:43 AM,103.141,5.552,,,,
4129,02/27/20 02:29:43 AM,103.080,5.552,,,,
4130,02/27/20 02:39:43 AM,103.070,5.552,,,,
4131,02/27/20 02:49:43 AM,103.029,5.552,,,,
4132,02/27/20 02:59:43 AM,102.989,5.552,,,,
4133,02/27/20 03:09:43 AM,103.009,5.552,,,,
4134,02/27/20 03:19:43 AM,102.958,5.552,,,,
4135,02/27/20 03:29:43 AM,102.917,5.552,,,,
4136,02/27/20 03:39:43 AM,102.846,5.552,,,,
4137,02/27/20 03:49:43 AM,102.826,5.552,,,,
4138,02/27/20 03:59:43 AM,102.816,5.552,,,,
4139,02/27/20 04:09:43 AM,102.765,5.552,,,,
4140,02/27/20 04:19:43 AM,102.724,5.552,,,,
4141,02/27/20 04:29:43 AM,102.765,5.552,,,,
4142,02/27/20 04:39:43 AM,102.704,5.552,,,,
4143,02/27/20 04:49:43 AM,102.673,5.552,,,,
4144,02/27/20 04:59:43 AM,102.602,5.552,,,,
4145,02/27/20 05:09:43 AM,102.549,5.450,,,,
4146,02/27/20 05:19:43 AM,102.500,5.552,,,,
4147,02/27/20 05:29:43 AM,102.490,5.552,,,,
4148,02/27/20 05:39:43 AM,102.439,5.552,,,,
4149,02/27/20 05:49:43 AM,102.399,5.552,,,,
4150,02/27/20 05:59:43 AM,102.358,5.552,,,,
4151,02/27/20 06:09:43 AM,102.287,5.552,,,,
4152,02/27/20 06:19:43 AM,102.254,5.450,,,,
4153,02/27/20 06:29:43 AM,102.216,5.552,,,,
4154,02/27/20 06:39:43 AM,102.185,5.552,,,,
4155,02/27/20 06:49:43 AM,102.145,5.552,,,,
4156,02/27/20 06:59:43 AM,102.155,5.552,,,,
4157,02/27/20 07:09:43 AM,102.094,5.552,,,,
4158,02/27/20 07:19:43 AM,102.043,5.552,,,,
4159,02/27/20 07:29:43 AM,102.073,5.552,,,,
4160,02/27/20 07:39:43 AM,101.982,5.552,,,,
4161,02/27/20 07:49:43 AM,101.939,5.450,,,,
4162,02/27/20 07:59:43 AM,101.951,5.552,,,,
4163,02/27/20 08:09:43 AM,101.901,5.552,,,,
4164,02/27/20 08:19:43 AM,101.827,5.450,,,,
4165,02/27/20 08:29:43 AM,101.738,5.552,,,,
4166,02/27/20 08:39:43 AM,101.758,5.552,,,,
4167,02/27/20 08:49:43 AM,101.728,5.552,,,,
4168,02/27/20 08:59:43 AM,101.725,5.450,,,,
4169,02/27/20 09:09:43 AM,101.809,5.552,,,,
4170,02/27/20 09:19:43 AM,101.786,5.450,,,,
4171,02/27/20 09:29:43 AM,101.768,5.552,,,,
4172,02/27/20 09:39:43 AM,101.715,5.450,,,,
4173,02/27/20 09:49:43 AM,101.623,5.450,,,,
4174,02/27/20 09:59:43 AM,101.532,5.450,,,,
4175,02/27/20 10:09:43 AM,101.542,5.450,,,,
4176,02/27/20 10:19:43 AM,101.542,5.450,,,,
4177,02/27/20 10:29:43 AM,101.502,5.450,,,,
4178,02/27/20 10:39:43 AM,101.494,5.552,,,,
4179,02/27/20 10:49:43 AM,101.464,5.552,,,,
4180,02/27/20 10:59:43 AM,101.423,5.552,,,,
4181,02/27/20 11:09:43 AM,101.403,5.552,,,,
4182,02/27/20 11:19:43 AM,101.382,5.552,,,,
4183,02/27/20 11:29:43 AM,101.339,5.450,,,,
4184,02/27/20 11:39:43 AM,101.329,5.450,,,,
4185,02/27/20 11:49:43 AM,101.319,5.450,,,,
4186,02/27/20 11:59:43 AM,101.380,5.450,,,,
4187,02/27/20 12:09:43 PM,101.390,5.450,,,,
4188,02/27/20 12:19:43 PM,101.380,5.450,,,,
4189,02/27/20 12:29:43 PM,101.369,5.450,,,,
4190,02/27/20 12:39:43 PM,101.349,5.450,,,,
4191,02/27/20 12:49:43 PM,101.319,5.450,,,,
4192,02/27/20 12:59:43 PM,101.321,5.552,,,,
4193,02/27/20 01:09:43 PM,101.342,5.552,,,,
4194,02/27/20 01:19:43 PM,101.308,5.450,,,,
4195,02/27/20 01:29:43 PM,101.321,5.552,,,,
4196,02/27/20 01:39:43 PM,101.329,5.450,,,,
4197,02/27/20 01:49:43 PM,101.369,5.450,,,,
4198,02/27/20 01:59:43 PM,101.390,5.450,,,,
4199,02/27/20 02:09:43 PM,101.433,5.552,,,,
4200,02/27/20 02:19:43 PM,101.464,5.552,,,,
4201,02/27/20 02:29:43 PM,101.494,5.552,,,,
4202,02/27/20 02:39:43 PM,101.514,5.552,,,,
4203,02/27/20 02:49:43 PM,101.512,5.450,,,,
4204,02/27/20 02:59:43 PM,101.545,5.552,,,,
4205,02/27/20 03:09:43 PM,101.575,5.552,,,,
4206,02/27/20 03:19:43 PM,101.552,5.450,,,,
4207,02/27/20 03:29:43 PM,101.573,5.450,,,,
4208,02/27/20 03:39:43 PM,101.606,5.552,,,,
4209,02/27/20 03:49:43 PM,101.626,5.552,,,,
4210,02/27/20 03:59:43 PM,101.626,5.552,,,,
4211,02/27/20 04:09:43 PM,101.644,5.450,,,,
4212,02/27/20 04:19:43 PM,101.654,5.450,,,,
4213,02/27/20 04:29:43 PM,101.687,5.552,,,,
4214,02/27/20 04:39:43 PM,101.718,5.552,,,,
4215,02/27/20 04:49:43 PM,101.735,5.450,,,,
4216,02/27/20 04:59:43 PM,101.768,5.552,,,,
4217,02/27/20 05:09:43 PM,101.779,5.552,,,,
4218,02/27/20 05:19:43 PM,101.796,5.450,,,,
4219,02/27/20 05:29:43 PM,101.806,5.450,,,,
4220,02/27/20 05:39:43 PM,101.827,5.450,,,,
4221,02/27/20 05:49:43 PM,101.850,5.552,,,,
4222,02/27/20 05:59:43 PM,101.850,5.552,,,,
4223,02/27/20 06:09:43 PM,101.901,5.552,,,,
4224,02/27/20 06:19:43 PM,101.898,5.450,,,,
4225,02/27/20 06:29:43 PM,101.908,5.450,,,,
4226,02/27/20 06:39:43 PM,101.928,5.450,,,,
4227,02/27/20 06:49:43 PM,101.928,5.450,,,,
4228,02/27/20 06:59:43 PM,101.939,5.450,,,,
4229,02/27/20 07:09:43 PM,101.928,5.450,,,,
4230,02/27/20 07:19:43 PM,101.939,5.450,,,,
4231,02/27/20 07:29:43 PM,101.969,5.450,,,,
4232,02/27/20 07:39:43 PM,101.972,5.552,,,,
4233,02/27/20 07:49:43 PM,101.992,5.552,,,,
4234,02/27/20 07:59:43 PM,101.992,5.552,,,,
4235,02/27/20 08:09:43 PM,102.000,5.450,,,,
4236,02/27/20 08:19:43 PM,102.010,5.450,,,,
4237,02/27/20 08:29:43 PM,102.010,5.450,,,,
4238,02/27/20 08:39:43 PM,102.030,5.450,,,,
4239,02/27/20 08:49:43 PM,102.040,5.450,,,,
4240,02/27/20 08:59:43 PM,102.020,5.450,,,,
4241,02/27/20 09:09:43 PM,102.040,5.450,,,,
4242,02/27/20 09:19:43 PM,102.081,5.450,,,,
4243,02/27/20 09:29:43 PM,102.061,5.450,,,,
4244,02/27/20 09:39:43 PM,102.071,5.450,,,,
4245,02/27/20 09:49:43 PM,102.091,5.450,,,,
4246,02/27/20 09:59:43 PM,102.111,5.450,,,,
4247,02/27/20 10:09:43 PM,102.091,5.450,,,,
4248,02/27/20 10:19:43 PM,102.101,5.450,,,,
4249,02/27/20 10:29:43 PM,102.101,5.450,,,,
4250,02/27/20 10:39:43 PM,102.101,5.450,,,,
4251,02/27/20 10:49:43 PM,102.101,5.450,,,,
4252,02/27/20 10:59:43 PM,102.111,5.450,,,,
4253,02/27/20 11:09:43 PM,102.101,5.450,,,,
4254,02/27/20 11:19:43 PM,102.081,5.450,,,,
4255,02/27/20 11:29:43 PM,102.091,5.450,,,,
4256,02/27/20 11:39:43 PM,102.111,5.450,,,,
4257,02/27/20 11:49:43 PM,102.122,5.450,,,,
4258,02/27/20 11:59:43 PM,102.111,5.450,,,,
4259,02/28/20 12:09:43 AM,102.122,5.450,,,,
4260,02/28/20 12:19:43 AM,102.152,5.450,,,,
4261,02/28/20 12:29:43 AM,102.162,5.450,,,,
4262,02/28/20 12:39:43 AM,102.162,5.450,,,,
4263,02/28/20 12:49:43 AM,102.172,5.450,,,,
4264,02/28/20 12:59:43 AM,102.162,5.450,,,,
4265,02/28/20 01:09:43 AM,102.172,5.450,,,,
4266,02/28/20 01:19:43 AM,102.183,5.450,,,,
4267,02/28/20 01:29:43 AM,102.172,5.450,,,,
4268,02/28/20 01:39:43 AM,102.172,5.450,,,,
4269,02/28/20 01:49:43 AM,102.162,5.450,,,,
4270,02/28/20 01:59:43 AM,102.193,5.450,,,,
4271,02/28/20 02:09:43 AM,102.183,5.450,,,,
4272,02/28/20 02:19:43 AM,102.193,5.450,,,,
4273,02/28/20 02:29:43 AM,102.203,5.450,,,,
4274,02/28/20 02:39:43 AM,102.203,5.450,,,,
4275,02/28/20 02:49:43 AM,102.203,5.450,,,,
4276,02/28/20 02:59:43 AM,102.193,5.450,,,,
4277,02/28/20 03:09:43 AM,102.183,5.450,,,,
4278,02/28/20 03:19:43 AM,102.172,5.450,,,,
4279,02/28/20 03:29:43 AM,102.193,5.450,,,,
4280,02/28/20 03:39:43 AM,102.193,5.450,,,,
4281,02/28/20 03:49:43 AM,102.193,5.450,,,,
4282,02/28/20 03:59:43 AM,102.183,5.450,,,,
4283,02/28/20 04:09:43 AM,102.183,5.450,,,,
4284,02/28/20 04:19:43 AM,102.193,5.450,,,,
4285,02/28/20 04:29:43 AM,102.193,5.450,,,,
4286,02/28/20 04:39:43 AM,102.193,5.450,,,,
4287,02/28/20 04:49:43 AM,102.203,5.450,,,,
4288,02/28/20 04:59:43 AM,102.213,5.450,,,,
4289,02/28/20 05:09:43 AM,102.223,5.450,,,,
4290,02/28/20 05:19:43 AM,102.233,5.450,,,,
4291,02/28/20 05:29:43 AM,102.254,5.450,,,,
4292,02/28/20 05:39:43 AM,102.233,5.450,,,,
4293,02/28/20 05:49:43 AM,102.274,5.450,,,,
4294,02/28/20 05:59:43 AM,102.264,5.450,,,,
4295,02/28/20 06:09:43 AM,102.254,5.450,,,,
4296,02/28/20 06:19:43 AM,102.254,5.450,,,,
4297,02/28/20 06:29:43 AM,102.264,5.450,,,,
4298,02/28/20 06:39:43 AM,102.284,5.450,,,,
4299,02/28/20 06:49:43 AM,102.284,5.450,,,,
4300,02/28/20 06:59:43 AM,102.294,5.450,,,,
4301,02/28/20 07:09:43 AM,102.305,5.450,,,,
4302,02/28/20 07:19:43 AM,102.315,5.450,,,,
4303,02/28/20 07:29:43 AM,102.315,5.450,,,,
4304,02/28/20 07:39:43 AM,102.335,5.450,,,,
4305,02/28/20 07:49:43 AM,102.345,5.450,,,,
4306,02/28/20 07:59:43 AM,102.355,5.450,,,,
4307,02/28/20 08:09:43 AM,102.355,5.450,,,,
4308,02/28/20 08:19:43 AM,102.345,5.450,,,,
4309,02/28/20 08:29:43 AM,102.376,5.450,,,,
4310,02/28/20 08:39:43 AM,102.386,5.450,,,,
4311,02/28/20 08:49:43 AM,102.366,5.450,,,,
4312,02/28/20 08:59:43 AM,102.376,5.450,,,,
4313,02/28/20 09:09:43 AM,102.386,5.450,,,,
4314,02/28/20 09:19:43 AM,102.386,5.450,,,,
4315,02/28/20 09:29:43 AM,102.386,5.450,,,,
4316,02/28/20 09:39:43 AM,102.406,5.450,,,,
4317,02/28/20 09:49:43 AM,102.386,5.450,,,,
