"Plot Title: 86_4_s1"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10766683, SEN S/N: 10766683)","Temp, °C (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Detached (LGR S/N: 10766683, SEN S/N: 10766683)","Coupler Attached (LGR S/N: 10766683, SEN S/N: 10766683)","Host Connected (LGR S/N: 10766683, SEN S/N: 10766683)","End Of File (LGR S/N: 10766683, SEN S/N: 10766683)"
4194,02/26/20 11:57:28 AM,94.466,3.683,,,,
4195,02/26/20 12:07:28 PM,94.455,3.683,,,,
4196,02/26/20 12:17:28 PM,94.466,3.683,,,,
4197,02/26/20 12:27:28 PM,94.455,3.683,,,,
4198,02/26/20 12:37:28 PM,94.445,3.683,,,,
4199,02/26/20 12:47:28 PM,94.445,3.683,,,,
4200,02/26/20 12:57:28 PM,94.435,3.683,,,,
4201,02/26/20 01:07:28 PM,94.424,3.683,,,,
4202,02/26/20 01:17:28 PM,94.414,3.683,,,,
4203,02/26/20 01:27:28 PM,94.414,3.683,,,,
4204,02/26/20 01:37:28 PM,94.394,3.683,,,,
4205,02/26/20 01:47:28 PM,94.394,3.683,,,,
4206,02/26/20 01:57:28 PM,94.363,3.683,,,,
4207,02/26/20 02:07:28 PM,94.373,3.683,,,,
4208,02/26/20 02:17:28 PM,94.363,3.683,,,,
4209,02/26/20 02:27:28 PM,94.363,3.683,,,,
4210,02/26/20 02:37:28 PM,94.363,3.683,,,,
4211,02/26/20 02:47:28 PM,94.373,3.683,,,,
4212,02/26/20 02:57:28 PM,94.373,3.683,,,,
4213,02/26/20 03:07:28 PM,94.353,3.683,,,,
4214,02/26/20 03:17:28 PM,94.353,3.683,,,,
4215,02/26/20 03:27:28 PM,94.353,3.683,,,,
4216,02/26/20 03:37:28 PM,94.332,3.683,,,,
4217,02/26/20 03:47:28 PM,94.322,3.683,,,,
4218,02/26/20 03:57:28 PM,94.332,3.683,,,,
4219,02/26/20 04:07:28 PM,94.312,3.683,,,,
4220,02/26/20 04:17:28 PM,94.271,3.683,,,,
4221,02/26/20 04:27:28 PM,94.281,3.683,,,,
4222,02/26/20 04:37:28 PM,94.271,3.683,,,,
4223,02/26/20 04:47:28 PM,94.332,3.683,,,,
4224,02/26/20 04:57:28 PM,94.353,3.683,,,,
4225,02/26/20 05:07:28 PM,94.332,3.683,,,,
4226,02/26/20 05:17:28 PM,94.342,3.683,,,,
4227,02/26/20 05:27:28 PM,94.342,3.683,,,,
4228,02/26/20 05:37:28 PM,94.353,3.683,,,,
4229,02/26/20 05:47:28 PM,94.342,3.683,,,,
4230,02/26/20 05:57:28 PM,94.342,3.683,,,,
4231,02/26/20 06:07:28 PM,94.363,3.683,,,,
4232,02/26/20 06:17:28 PM,94.373,3.683,,,,
4233,02/26/20 06:27:28 PM,94.363,3.683,,,,
4234,02/26/20 06:37:28 PM,94.373,3.683,,,,
4235,02/26/20 06:47:28 PM,94.383,3.683,,,,
4236,02/26/20 06:57:28 PM,94.363,3.683,,,,
4237,02/26/20 07:07:28 PM,94.332,3.683,,,,
4238,02/26/20 07:17:28 PM,94.312,3.683,,,,
4239,02/26/20 07:27:28 PM,94.301,3.683,,,,
4240,02/26/20 07:37:28 PM,94.322,3.683,,,,
4241,02/26/20 07:47:28 PM,94.301,3.683,,,,
4242,02/26/20 07:57:28 PM,94.250,3.683,,,,
4243,02/26/20 08:07:28 PM,94.250,3.683,,,,
4244,02/26/20 08:17:28 PM,94.250,3.683,,,,
4245,02/26/20 08:27:28 PM,94.250,3.683,,,,
4246,02/26/20 08:37:28 PM,94.250,3.683,,,,
4247,02/26/20 08:47:28 PM,94.229,3.683,,,,
4248,02/26/20 08:57:28 PM,94.229,3.683,,,,
4249,02/26/20 09:07:28 PM,94.240,3.683,,,,
4250,02/26/20 09:17:28 PM,94.250,3.683,,,,
4251,02/26/20 09:27:28 PM,94.240,3.683,,,,
4252,02/26/20 09:37:28 PM,94.209,3.683,,,,
4253,02/26/20 09:47:28 PM,94.188,3.683,,,,
4254,02/26/20 09:57:28 PM,94.219,3.683,,,,
4255,02/26/20 10:07:28 PM,94.229,3.683,,,,
4256,02/26/20 10:17:28 PM,94.209,3.683,,,,
4257,02/26/20 10:27:28 PM,94.188,3.683,,,,
4258,02/26/20 10:37:28 PM,94.178,3.683,,,,
4259,02/26/20 10:47:28 PM,94.137,3.683,,,,
4260,02/26/20 10:57:28 PM,94.106,3.683,,,,
4261,02/26/20 11:07:28 PM,94.096,3.683,,,,
4262,02/26/20 11:17:28 PM,94.096,3.683,,,,
4263,02/26/20 11:27:28 PM,94.096,3.683,,,,
4264,02/26/20 11:37:28 PM,94.045,3.683,,,,
4265,02/26/20 11:47:28 PM,94.035,3.683,,,,
4266,02/26/20 11:57:28 PM,94.004,3.683,,,,
4267,02/27/20 12:07:28 AM,93.993,3.683,,,,
4268,02/27/20 12:17:28 AM,93.983,3.683,,,,
4269,02/27/20 12:27:28 AM,93.952,3.683,,,,
4270,02/27/20 12:37:28 AM,93.942,3.683,,,,
4271,02/27/20 12:47:28 AM,93.952,3.683,,,,
4272,02/27/20 12:57:28 AM,93.922,3.683,,,,
4273,02/27/20 01:07:28 AM,93.881,3.683,,,,
4274,02/27/20 01:17:28 AM,93.829,3.683,,,,
4275,02/27/20 01:27:28 AM,93.799,3.683,,,,
4276,02/27/20 01:37:28 AM,93.757,3.683,,,,
4277,02/27/20 01:47:28 AM,93.686,3.683,,,,
4278,02/27/20 01:57:28 AM,93.634,3.683,,,,
4279,02/27/20 02:07:28 AM,93.655,3.683,,,,
4280,02/27/20 02:17:28 AM,93.552,3.683,,,,
4281,02/27/20 02:27:28 AM,93.511,3.683,,,,
4282,02/27/20 02:37:28 AM,93.480,3.683,,,,
4283,02/27/20 02:47:28 AM,93.470,3.683,,,,
4284,02/27/20 02:57:28 AM,93.419,3.683,,,,
4285,02/27/20 03:07:28 AM,93.419,3.683,,,,
4286,02/27/20 03:17:28 AM,93.378,3.683,,,,
4287,02/27/20 03:27:28 AM,93.337,3.683,,,,
4288,02/27/20 03:37:28 AM,93.245,3.683,,,,
4289,02/27/20 03:47:28 AM,93.255,3.683,,,,
4290,02/27/20 03:57:28 AM,93.183,3.683,,,,
4291,02/27/20 04:07:28 AM,93.163,3.683,,,,
4292,02/27/20 04:17:28 AM,93.111,3.683,,,,
4293,02/27/20 04:27:28 AM,93.193,3.683,,,,
4294,02/27/20 04:37:28 AM,93.111,3.683,,,,
4295,02/27/20 04:47:28 AM,93.091,3.683,,,,
4296,02/27/20 04:57:28 AM,93.009,3.683,,,,
4297,02/27/20 05:07:28 AM,92.957,3.683,,,,
4298,02/27/20 05:17:28 AM,92.896,3.683,,,,
4299,02/27/20 05:27:28 AM,92.875,3.683,,,,
4300,02/27/20 05:37:28 AM,92.855,3.683,,,,
4301,02/27/20 05:47:28 AM,92.804,3.683,,,,
4302,02/27/20 05:57:28 AM,92.773,3.683,,,,
4303,02/27/20 06:07:28 AM,92.720,3.578,,,,
4304,02/27/20 06:17:28 AM,92.660,3.683,,,,
4305,02/27/20 06:27:28 AM,92.639,3.683,,,,
4306,02/27/20 06:37:28 AM,92.609,3.683,,,,
4307,02/27/20 06:47:28 AM,92.537,3.683,,,,
4308,02/27/20 06:57:28 AM,92.547,3.683,,,,
4309,02/27/20 07:07:28 AM,92.486,3.683,,,,
4310,02/27/20 07:17:28 AM,92.465,3.683,,,,
4311,02/27/20 07:27:28 AM,92.475,3.683,,,,
4312,02/27/20 07:37:28 AM,92.381,3.578,,,,
4313,02/27/20 07:47:28 AM,92.301,3.683,,,,
4314,02/27/20 07:57:28 AM,92.332,3.683,,,,
4315,02/27/20 08:07:28 AM,92.240,3.683,,,,
4316,02/27/20 08:17:28 AM,92.227,3.578,,,,
4317,02/27/20 08:27:28 AM,92.106,3.683,,,,
4318,02/27/20 08:37:28 AM,92.076,3.683,,,,
4319,02/27/20 08:47:28 AM,92.055,3.683,,,,
4320,02/27/20 08:57:28 AM,91.994,3.683,,,,
4321,02/27/20 09:07:28 AM,92.147,3.683,,,,
4322,02/27/20 09:17:28 AM,92.135,3.578,,,,
4323,02/27/20 09:27:28 AM,92.104,3.578,,,,
4324,02/27/20 09:37:28 AM,92.063,3.578,,,,
4325,02/27/20 09:47:28 AM,91.971,3.578,,,,
4326,02/27/20 09:57:28 AM,91.889,3.578,,,,
4327,02/27/20 10:07:28 AM,91.869,3.578,,,,
4328,02/27/20 10:17:28 AM,91.879,3.578,,,,
4329,02/27/20 10:27:28 AM,91.840,3.683,,,,
4330,02/27/20 10:37:28 AM,91.858,3.578,,,,
4331,02/27/20 10:47:28 AM,91.817,3.578,,,,
4332,02/27/20 10:57:28 AM,91.756,3.578,,,,
4333,02/27/20 11:07:28 AM,91.727,3.683,,,,
4334,02/27/20 11:17:28 AM,91.725,3.578,,,,
4335,02/27/20 11:27:28 AM,91.705,3.578,,,,
4336,02/27/20 11:37:28 AM,91.674,3.578,,,,
4337,02/27/20 11:47:28 AM,91.653,3.578,,,,
4338,02/27/20 11:57:28 AM,91.707,3.683,,,,
4339,02/27/20 12:07:28 PM,91.746,3.578,,,,
4340,02/27/20 12:17:28 PM,91.746,3.578,,,,
4341,02/27/20 12:27:28 PM,91.756,3.578,,,,
4342,02/27/20 12:37:28 PM,91.756,3.578,,,,
4343,02/27/20 12:47:28 PM,91.725,3.578,,,,
4344,02/27/20 12:57:28 PM,91.725,3.578,,,,
4345,02/27/20 01:07:28 PM,91.746,3.578,,,,
4346,02/27/20 01:17:28 PM,91.766,3.578,,,,
4347,02/27/20 01:27:28 PM,91.776,3.578,,,,
4348,02/27/20 01:37:28 PM,91.787,3.578,,,,
4349,02/27/20 01:47:28 PM,91.807,3.578,,,,
4350,02/27/20 01:57:28 PM,91.848,3.578,,,,
4351,02/27/20 02:07:28 PM,91.848,3.578,,,,
4352,02/27/20 02:17:28 PM,91.899,3.578,,,,
4353,02/27/20 02:27:28 PM,91.930,3.578,,,,
4354,02/27/20 02:37:28 PM,91.961,3.578,,,,
4355,02/27/20 02:47:28 PM,92.022,3.578,,,,
4356,02/27/20 02:57:28 PM,92.002,3.578,,,,
4357,02/27/20 03:07:28 PM,92.074,3.578,,,,
4358,02/27/20 03:17:28 PM,92.074,3.578,,,,
4359,02/27/20 03:27:28 PM,92.084,3.578,,,,
4360,02/27/20 03:37:28 PM,92.084,3.578,,,,
4361,02/27/20 03:47:28 PM,92.115,3.578,,,,
4362,02/27/20 03:57:28 PM,92.115,3.578,,,,
4363,02/27/20 04:07:28 PM,92.135,3.578,,,,
4364,02/27/20 04:17:28 PM,92.145,3.578,,,,
4365,02/27/20 04:27:28 PM,92.166,3.578,,,,
4366,02/27/20 04:37:28 PM,92.217,3.578,,,,
4367,02/27/20 04:47:28 PM,92.227,3.578,,,,
4368,02/27/20 04:57:28 PM,92.268,3.578,,,,
4369,02/27/20 05:07:28 PM,92.279,3.578,,,,
4370,02/27/20 05:17:28 PM,92.309,3.578,,,,
4371,02/27/20 05:27:28 PM,92.330,3.578,,,,
4372,02/27/20 05:37:28 PM,92.340,3.578,,,,
4373,02/27/20 05:47:28 PM,92.361,3.578,,,,
4374,02/27/20 05:57:28 PM,92.371,3.578,,,,
4375,02/27/20 06:07:28 PM,92.391,3.578,,,,
4376,02/27/20 06:17:28 PM,92.412,3.578,,,,
4377,02/27/20 06:27:28 PM,92.422,3.578,,,,
4378,02/27/20 06:37:28 PM,92.453,3.578,,,,
4379,02/27/20 06:47:28 PM,92.443,3.578,,,,
4380,02/27/20 06:57:28 PM,92.453,3.578,,,,
4381,02/27/20 07:07:28 PM,92.453,3.578,,,,
4382,02/27/20 07:17:28 PM,92.473,3.578,,,,
4383,02/27/20 07:27:28 PM,92.514,3.578,,,,
4384,02/27/20 07:37:28 PM,92.545,3.578,,,,
4385,02/27/20 07:47:28 PM,92.556,3.578,,,,
4386,02/27/20 07:57:28 PM,92.586,3.578,,,,
4387,02/27/20 08:07:28 PM,92.617,3.578,,,,
4388,02/27/20 08:17:28 PM,92.627,3.578,,,,
4389,02/27/20 08:27:28 PM,92.648,3.578,,,,
4390,02/27/20 08:37:28 PM,92.679,3.578,,,,
4391,02/27/20 08:47:28 PM,92.668,3.578,,,,
4392,02/27/20 08:57:28 PM,92.699,3.578,,,,
4393,02/27/20 09:07:28 PM,92.720,3.578,,,,
4394,02/27/20 09:17:28 PM,92.720,3.578,,,,
4395,02/27/20 09:27:28 PM,92.740,3.578,,,,
4396,02/27/20 09:37:28 PM,92.761,3.578,,,,
4397,02/27/20 09:47:28 PM,92.802,3.578,,,,
4398,02/27/20 09:57:28 PM,92.822,3.578,,,,
4399,02/27/20 10:07:28 PM,92.843,3.578,,,,
4400,02/27/20 10:17:28 PM,92.853,3.578,,,,
4401,02/27/20 10:27:28 PM,92.843,3.578,,,,
4402,02/27/20 10:37:28 PM,92.884,3.578,,,,
4403,02/27/20 10:47:28 PM,92.873,3.578,,,,
4404,02/27/20 10:57:28 PM,92.904,3.578,,,,
4405,02/27/20 11:07:28 PM,92.925,3.578,,,,
4406,02/27/20 11:17:28 PM,92.925,3.578,,,,
4407,02/27/20 11:27:28 PM,92.945,3.578,,,,
4408,02/27/20 11:37:28 PM,92.955,3.578,,,,
4409,02/27/20 11:47:28 PM,92.976,3.578,,,,
4410,02/27/20 11:57:28 PM,92.986,3.578,,,,
4411,02/28/20 12:07:28 AM,93.017,3.578,,,,
4412,02/28/20 12:17:28 AM,93.048,3.578,,,,
4413,02/28/20 12:27:28 AM,93.091,3.683,,,,
4414,02/28/20 12:37:28 AM,93.119,3.578,,,,
4415,02/28/20 12:47:28 AM,93.119,3.578,,,,
4416,02/28/20 12:57:28 AM,93.130,3.578,,,,
4417,02/28/20 01:07:28 AM,93.161,3.578,,,,
4418,02/28/20 01:17:28 AM,93.173,3.683,,,,
4419,02/28/20 01:27:28 AM,93.204,3.683,,,,
4420,02/28/20 01:37:28 AM,93.222,3.578,,,,
4421,02/28/20 01:47:28 AM,93.232,3.578,,,,
4422,02/28/20 01:57:28 AM,93.284,3.578,,,,
4423,02/28/20 02:07:28 AM,93.263,3.578,,,,
4424,02/28/20 02:17:28 AM,93.294,3.578,,,,
4425,02/28/20 02:27:28 AM,93.335,3.578,,,,
4426,02/28/20 02:37:28 AM,93.355,3.578,,,,
4427,02/28/20 02:47:28 AM,93.355,3.578,,,,
4428,02/28/20 02:57:28 AM,93.386,3.578,,,,
4429,02/28/20 03:07:28 AM,93.396,3.578,,,,
4430,02/28/20 03:17:28 AM,93.376,3.578,,,,
4431,02/28/20 03:27:28 AM,93.386,3.578,,,,
4432,02/28/20 03:37:28 AM,93.407,3.578,,,,
4433,02/28/20 03:47:28 AM,93.437,3.578,,,,
4434,02/28/20 03:57:28 AM,93.417,3.578,,,,
4435,02/28/20 04:07:28 AM,93.437,3.578,,,,
4436,02/28/20 04:17:28 AM,93.458,3.578,,,,
4437,02/28/20 04:27:28 AM,93.489,3.578,,,,
4438,02/28/20 04:37:28 AM,93.489,3.578,,,,
4439,02/28/20 04:47:28 AM,93.499,3.578,,,,
4440,02/28/20 04:57:28 AM,93.499,3.578,,,,
4441,02/28/20 05:07:28 AM,93.520,3.578,,,,
4442,02/28/20 05:17:28 AM,93.530,3.578,,,,
4443,02/28/20 05:27:28 AM,93.561,3.578,,,,
4444,02/28/20 05:37:28 AM,93.571,3.578,,,,
4445,02/28/20 05:47:28 AM,93.602,3.578,,,,
4446,02/28/20 05:57:28 AM,93.612,3.578,,,,
4447,02/28/20 06:07:28 AM,93.622,3.578,,,,
4448,02/28/20 06:17:28 AM,93.632,3.578,,,,
4449,02/28/20 06:27:28 AM,93.632,3.578,,,,
4450,02/28/20 06:37:28 AM,93.632,3.578,,,,
4451,02/28/20 06:47:28 AM,93.653,3.578,,,,
4452,02/28/20 06:57:28 AM,93.643,3.578,,,,
4453,02/28/20 07:07:28 AM,93.684,3.578,,,,
4454,02/28/20 07:17:28 AM,93.694,3.578,,,,
4455,02/28/20 07:27:28 AM,93.714,3.578,,,,
4456,02/28/20 07:37:28 AM,93.735,3.578,,,,
4457,02/28/20 07:47:28 AM,93.755,3.578,,,,
4458,02/28/20 07:57:28 AM,93.755,3.578,,,,
4459,02/28/20 08:07:28 AM,93.755,3.578,,,,
4460,02/28/20 08:17:28 AM,93.755,3.578,,,,
4461,02/28/20 08:27:28 AM,93.786,3.578,,,,
4462,02/28/20 08:37:28 AM,93.786,3.578,,,,
4463,02/28/20 08:47:28 AM,93.797,3.578,,,,
4464,02/28/20 08:57:28 AM,93.817,3.578,,,,
4465,02/28/20 09:07:28 AM,93.838,3.578,,,,
4466,02/28/20 09:17:28 AM,93.838,3.578,,,,
4467,02/28/20 09:27:28 AM,93.858,3.578,,,,
4468,02/28/20 09:37:28 AM,93.868,3.578,,,,
4469,02/28/20 09:47:28 AM,93.879,3.578,,,,
4470,02/28/20 09:57:28 AM,93.858,3.578,,,,
4471,02/28/20 10:07:28 AM,93.879,3.578,,,,
4472,02/28/20 10:17:28 AM,93.889,3.578,,,,
4473,02/28/20 10:27:28 AM,93.899,3.578,,,,
4474,02/28/20 10:37:28 AM,93.930,3.578,,,,
4475,02/28/20 10:47:28 AM,93.909,3.578,,,,
4476,02/28/20 10:57:28 AM,93.899,3.578,,,,
4477,02/28/20 11:07:28 AM,93.909,3.578,,,,
4478,02/28/20 11:17:28 AM,93.899,3.578,,,,
4479,02/28/20 11:27:28 AM,93.899,3.578,,,,
4480,02/28/20 11:37:28 AM,93.909,3.578,,,,
4481,02/28/20 11:47:28 AM,93.909,3.578,,,,
4482,02/28/20 11:57:28 AM,93.940,3.578,,,,
4483,02/28/20 12:07:28 PM,93.950,3.578,,,,
4484,02/28/20 12:17:28 PM,93.920,3.578,,,,
4485,02/28/20 12:27:28 PM,93.930,3.578,,,,
4486,02/28/20 12:37:28 PM,93.930,3.578,,,,
4487,02/28/20 12:47:28 PM,93.940,3.578,,,,
4488,02/28/20 12:57:28 PM,93.930,3.578,,,,
4489,02/28/20 01:07:28 PM,93.930,3.578,,,,
4490,02/28/20 01:17:28 PM,93.940,3.578,,,,
4491,02/28/20 01:27:28 PM,93.930,3.578,,,,
4492,02/28/20 01:37:28 PM,93.940,3.578,,,,
4493,02/28/20 01:47:28 PM,93.950,3.578,,,,
4494,02/28/20 01:57:28 PM,93.971,3.578,,,,
4495,02/28/20 02:07:28 PM,93.971,3.578,,,,
4496,02/28/20 02:17:28 PM,93.991,3.578,,,,
4497,02/28/20 02:27:28 PM,93.981,3.578,,,,
4498,02/28/20 02:37:28 PM,93.981,3.578,,,,
4499,02/28/20 02:47:28 PM,93.981,3.578,,,,
4500,02/28/20 02:57:28 PM,94.012,3.578,,,,
4501,02/28/20 03:07:28 PM,94.002,3.578,,,,
4502,02/28/20 03:17:28 PM,94.012,3.578,,,,
4503,02/28/20 03:27:28 PM,94.032,3.578,,,,
4504,02/28/20 03:37:28 PM,94.032,3.578,,,,
4505,02/28/20 03:47:28 PM,94.043,3.578,,,,
4506,02/28/20 03:57:28 PM,94.022,3.578,,,,
4507,02/28/20 04:07:28 PM,94.053,3.578,,,,
4508,02/28/20 04:17:28 PM,94.043,3.578,,,,
4509,02/28/20 04:27:28 PM,94.043,3.578,,,,
4510,02/28/20 04:37:28 PM,94.053,3.578,,,,
4511,02/28/20 04:47:28 PM,94.104,3.578,,,,
4512,02/28/20 04:57:28 PM,94.084,3.578,,,,
4513,02/28/20 05:07:28 PM,94.104,3.578,,,,
4514,02/28/20 05:17:28 PM,94.094,3.578,,,,
4515,02/28/20 05:27:28 PM,94.115,3.578,,,,
4516,02/28/20 05:37:28 PM,94.125,3.578,,,,
4517,02/28/20 05:47:28 PM,94.135,3.578,,,,
4518,02/28/20 05:57:28 PM,94.156,3.578,,,,
4519,02/28/20 06:07:28 PM,94.145,3.578,,,,
4520,02/28/20 06:17:28 PM,94.156,3.578,,,,
4521,02/28/20 06:27:28 PM,94.156,3.578,,,,
4522,02/28/20 06:37:28 PM,94.145,3.578,,,,
4523,02/28/20 06:47:28 PM,94.145,3.578,,,,
4524,02/28/20 06:57:28 PM,94.166,3.578,,,,
4525,02/28/20 07:07:28 PM,94.156,3.578,,,,
4526,02/28/20 07:17:28 PM,94.166,3.578,,,,
4527,02/28/20 07:27:28 PM,94.166,3.578,,,,
4528,02/28/20 07:37:28 PM,94.156,3.578,,,,
4529,02/28/20 07:47:28 PM,94.145,3.578,,,,
4530,02/28/20 07:57:28 PM,94.166,3.578,,,,
4531,02/28/20 08:07:28 PM,94.145,3.578,,,,
4532,02/28/20 08:17:28 PM,94.135,3.578,,,,
4533,02/28/20 08:27:28 PM,94.156,3.578,,,,
4534,02/28/20 08:37:28 PM,94.156,3.578,,,,
4535,02/28/20 08:47:28 PM,94.135,3.578,,,,
4536,02/28/20 08:57:28 PM,94.115,3.578,,,,
4537,02/28/20 09:07:28 PM,94.125,3.578,,,,
4538,02/28/20 09:17:28 PM,94.135,3.578,,,,
4539,02/28/20 09:27:28 PM,94.115,3.578,,,,
4540,02/28/20 09:37:28 PM,94.135,3.578,,,,
4541,02/28/20 09:47:28 PM,94.094,3.578,,,,
4542,02/28/20 09:57:28 PM,94.104,3.578,,,,
4543,02/28/20 10:07:28 PM,94.094,3.578,,,,
4544,02/28/20 10:17:28 PM,94.104,3.578,,,,
4545,02/28/20 10:27:28 PM,94.074,3.578,,,,
4546,02/28/20 10:37:28 PM,94.063,3.578,,,,
4547,02/28/20 10:47:28 PM,94.053,3.578,,,,
4548,02/28/20 10:57:28 PM,94.032,3.578,,,,
4549,02/28/20 11:07:28 PM,94.032,3.578,,,,
4550,02/28/20 11:17:28 PM,94.022,3.578,,,,
4551,02/28/20 11:27:28 PM,94.012,3.578,,,,
4552,02/28/20 11:37:28 PM,94.012,3.578,,,,
4553,02/28/20 11:47:28 PM,94.002,3.578,,,,
4554,02/28/20 11:57:28 PM,94.002,3.578,,,,
4555,02/29/20 12:07:28 AM,93.981,3.578,,,,
4556,02/29/20 12:17:28 AM,93.971,3.578,,,,
4557,02/29/20 12:27:28 AM,93.971,3.578,,,,
4558,02/29/20 12:37:28 AM,93.971,3.578,,,,
4559,02/29/20 12:47:28 AM,93.950,3.578,,,,
4560,02/29/20 12:57:28 AM,93.940,3.578,,,,
4561,02/29/20 01:07:28 AM,93.930,3.578,,,,
4562,02/29/20 01:17:28 AM,93.920,3.578,,,,
4563,02/29/20 01:27:28 AM,93.920,3.578,,,,
4564,02/29/20 01:37:28 AM,93.920,3.578,,,,
4565,02/29/20 01:47:28 AM,93.909,3.578,,,,
4566,02/29/20 01:57:28 AM,93.889,3.578,,,,
4567,02/29/20 02:07:28 AM,93.879,3.578,,,,
4568,02/29/20 02:17:28 AM,93.858,3.578,,,,
4569,02/29/20 02:27:28 AM,93.858,3.578,,,,
4570,02/29/20 02:37:28 AM,93.838,3.578,,,,
4571,02/29/20 02:47:28 AM,93.838,3.578,,,,
4572,02/29/20 02:57:28 AM,93.848,3.578,,,,
4573,02/29/20 03:07:28 AM,93.827,3.578,,,,
4574,02/29/20 03:17:28 AM,93.797,3.578,,,,
4575,02/29/20 03:27:28 AM,93.786,3.578,,,,
4576,02/29/20 03:37:28 AM,93.797,3.578,,,,
4577,02/29/20 03:47:28 AM,93.797,3.578,,,,
4578,02/29/20 03:57:28 AM,93.786,3.578,,,,
4579,02/29/20 04:07:28 AM,93.766,3.578,,,,
4580,02/29/20 04:17:28 AM,93.755,3.578,,,,
4581,02/29/20 04:27:28 AM,93.766,3.578,,,,
4582,02/29/20 04:37:28 AM,93.755,3.578,,,,
4583,02/29/20 04:47:28 AM,93.755,3.578,,,,
4584,02/29/20 04:57:28 AM,93.745,3.578,,,,
4585,02/29/20 05:07:28 AM,93.745,3.578,,,,
4586,02/29/20 05:17:28 AM,93.725,3.578,,,,
4587,02/29/20 05:27:28 AM,93.745,3.578,,,,
4588,02/29/20 05:37:28 AM,93.725,3.578,,,,
4589,02/29/20 05:47:28 AM,93.725,3.578,,,,
4590,02/29/20 05:57:28 AM,93.714,3.578,,,,
4591,02/29/20 06:07:28 AM,93.704,3.578,,,,
4592,02/29/20 06:17:28 AM,93.714,3.578,,,,
4593,02/29/20 06:27:28 AM,93.694,3.578,,,,
4594,02/29/20 06:37:28 AM,93.704,3.578,,,,
4595,02/29/20 06:47:28 AM,93.714,3.578,,,,
4596,02/29/20 06:57:28 AM,93.704,3.578,,,,
4597,02/29/20 07:07:28 AM,93.714,3.578,,,,
4598,02/29/20 07:17:28 AM,93.694,3.578,,,,
4599,02/29/20 07:27:28 AM,93.684,3.578,,,,
4600,02/29/20 07:37:28 AM,93.673,3.578,,,,
4601,02/29/20 07:47:28 AM,93.673,3.578,,,,
4602,02/29/20 07:57:28 AM,93.704,3.578,,,,
4603,02/29/20 08:07:28 AM,93.684,3.578,,,,
4604,02/29/20 08:17:28 AM,93.694,3.578,,,,
4605,02/29/20 08:27:28 AM,93.684,3.578,,,,
4606,02/29/20 08:37:28 AM,93.663,3.578,,,,
4607,02/29/20 08:47:28 AM,93.663,3.578,,,,
4608,02/29/20 08:57:28 AM,93.673,3.578,,,,
4609,02/29/20 09:07:28 AM,93.632,3.578,,,,
4610,02/29/20 09:17:28 AM,93.653,3.578,,,,
4611,02/29/20 09:27:28 AM,93.663,3.578,,,,
4612,02/29/20 09:37:28 AM,93.632,3.578,,,,
4613,02/29/20 09:47:28 AM,93.643,3.578,,,,
4614,02/29/20 09:57:28 AM,93.632,3.578,,,,
4615,02/29/20 10:07:28 AM,93.643,3.578,,,,
4616,02/29/20 10:17:28 AM,93.622,3.578,,,,
4617,02/29/20 10:27:28 AM,93.622,3.578,,,,
4618,02/29/20 10:37:28 AM,93.622,3.578,,,,
4619,02/29/20 10:47:28 AM,93.643,3.578,,,,
4620,02/29/20 10:57:28 AM,93.653,3.578,,,,
4621,02/29/20 11:07:28 AM,93.643,3.578,,,,
4622,02/29/20 11:17:28 AM,93.643,3.578,,,,
4623,02/29/20 11:27:28 AM,93.643,3.578,,,,
4624,02/29/20 11:37:28 AM,93.632,3.578,,,,
4625,02/29/20 11:47:28 AM,93.632,3.578,,,,
4626,02/29/20 11:57:28 AM,93.643,3.578,,,,
4627,02/29/20 12:07:28 PM,93.643,3.578,,,,
4628,02/29/20 12:17:28 PM,93.622,3.578,,,,
4629,02/29/20 12:27:28 PM,93.632,3.578,,,,
4630,02/29/20 12:37:28 PM,93.602,3.578,,,,
4631,02/29/20 12:47:28 PM,93.612,3.578,,,,
4632,02/29/20 12:57:28 PM,93.602,3.578,,,,
4633,02/29/20 01:07:28 PM,93.612,3.578,,,,
4634,02/29/20 01:17:28 PM,93.612,3.578,,,,
4635,02/29/20 01:27:28 PM,93.602,3.578,,,,
4636,02/29/20 01:37:28 PM,93.612,3.578,,,,
4637,02/29/20 01:47:28 PM,93.612,3.578,,,,
4638,02/29/20 01:57:28 PM,93.612,3.578,,,,
4639,02/29/20 02:07:28 PM,93.622,3.578,,,,
4640,02/29/20 02:17:28 PM,93.622,3.578,,,,
4641,02/29/20 02:27:28 PM,93.632,3.578,,,,
4642,02/29/20 02:37:28 PM,93.622,3.578,,,,
4643,02/29/20 02:47:28 PM,93.643,3.578,,,,
4644,02/29/20 02:57:28 PM,93.632,3.578,,,,
4645,02/29/20 03:07:28 PM,93.622,3.578,,,,
4646,02/29/20 03:17:28 PM,93.643,3.578,,,,
4647,02/29/20 03:27:28 PM,93.632,3.578,,,,
4648,02/29/20 03:37:28 PM,93.643,3.578,,,,
4649,02/29/20 03:47:28 PM,93.663,3.578,,,,
4650,02/29/20 03:57:28 PM,93.653,3.578,,,,
4651,02/29/20 04:07:28 PM,93.653,3.578,,,,
4652,02/29/20 04:17:28 PM,93.663,3.578,,,,
