"Plot Title: 86_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766688, SEN S/N: 10766688, LBL: pressure)","Temp, °C (LGR S/N: 10766688, SEN S/N: 10766688, LBL: temp)","Coupler Detached (LGR S/N: 10766688, SEN S/N: 10766688)","Coupler Attached (LGR S/N: 10766688, SEN S/N: 10766688)","Host Connected (LGR S/N: 10766688, SEN S/N: 10766688)","End Of File (LGR S/N: 10766688, SEN S/N: 10766688)"
8597,05/10/19 05:40:00 AM,95.047,5.655,,,,
8598,05/10/19 05:50:00 AM,95.047,5.655,,,,
8599,05/10/19 06:00:00 AM,95.028,5.655,,,,
8600,05/10/19 06:10:00 AM,95.018,5.655,,,,
8601,05/10/19 06:20:00 AM,95.018,5.655,,,,
8602,05/10/19 06:30:00 AM,95.037,5.655,,,,
8603,05/10/19 06:40:00 AM,95.037,5.655,,,,
8604,05/10/19 06:50:00 AM,95.028,5.655,,,,
8605,05/10/19 07:00:00 AM,95.028,5.655,,,,
8606,05/10/19 07:10:00 AM,95.018,5.655,,,,
8607,05/10/19 07:20:00 AM,95.018,5.655,,,,
8608,05/10/19 07:30:00 AM,95.018,5.655,,,,
8609,05/10/19 07:40:00 AM,95.018,5.655,,,,
8610,05/10/19 07:50:00 AM,94.989,5.655,,,,
8611,05/10/19 08:00:00 AM,94.980,5.655,,,,
8612,05/10/19 08:10:00 AM,94.970,5.655,,,,
8613,05/10/19 08:20:00 AM,94.951,5.655,,,,
8614,05/10/19 08:30:00 AM,94.980,5.655,,,,
8615,05/10/19 08:40:00 AM,95.047,5.655,,,,
8616,05/10/19 08:50:00 AM,95.152,5.655,,,,
8617,05/10/19 09:00:00 AM,95.220,5.655,,,,
8618,05/10/19 09:10:00 AM,95.258,5.655,,,,
8619,05/10/19 09:20:00 AM,95.296,5.655,,,,
8620,05/10/19 09:30:00 AM,95.325,5.655,,,,
8621,05/10/19 09:40:00 AM,95.354,5.655,,,,
8622,05/10/19 09:50:00 AM,95.373,5.655,,,,
8623,05/10/19 10:00:00 AM,95.402,5.655,,,,
8624,05/10/19 10:10:00 AM,95.412,5.655,,,,
8625,05/10/19 10:20:00 AM,95.440,5.655,,,,
8626,05/10/19 10:30:00 AM,95.440,5.655,,,,
8627,05/10/19 10:40:00 AM,95.469,5.655,,,,
8628,05/10/19 10:50:00 AM,95.488,5.655,,,,
8629,05/10/19 11:00:00 AM,95.508,5.655,,,,
8630,05/10/19 11:10:00 AM,95.527,5.655,,,,
8631,05/10/19 11:20:00 AM,95.546,5.655,,,,
8632,05/10/19 11:30:00 AM,95.565,5.655,,,,
8633,05/10/19 11:40:00 AM,95.604,5.655,,,,
8634,05/10/19 11:50:00 AM,95.623,5.655,,,,
8635,05/10/19 12:00:00 PM,95.642,5.655,,,,
8636,05/10/19 12:10:00 PM,95.671,5.655,,,,
8637,05/10/19 12:20:00 PM,95.680,5.655,,,,
8638,05/10/19 12:30:00 PM,95.719,5.655,,,,
8639,05/10/19 12:40:00 PM,95.757,5.655,,,,
8640,05/10/19 12:50:00 PM,95.796,5.655,,,,
8641,05/10/19 01:00:00 PM,95.824,5.655,,,,
8642,05/10/19 01:10:00 PM,95.844,5.655,,,,
8643,05/10/19 01:20:00 PM,95.872,5.655,,,,
8644,05/10/19 01:30:00 PM,95.853,5.655,,,,
8645,05/10/19 01:40:00 PM,95.930,5.655,,,,
8646,05/10/19 01:50:00 PM,95.959,5.655,,,,
8647,05/10/19 02:00:00 PM,96.036,5.655,,,,
8648,05/10/19 02:10:00 PM,96.103,5.655,,,,
8649,05/10/19 02:20:00 PM,96.208,5.655,,,,
8650,05/10/19 02:30:00 PM,96.276,5.655,,,,
8651,05/10/19 02:40:00 PM,96.276,5.655,,,,
8652,05/10/19 02:50:00 PM,96.289,5.757,,,,
8653,05/10/19 03:00:00 PM,96.298,5.757,,,,
8654,05/10/19 03:10:00 PM,96.346,5.757,,,,
8655,05/10/19 03:20:00 PM,96.327,5.757,,,,
8656,05/10/19 03:30:00 PM,96.298,5.757,,,,
8657,05/10/19 03:40:00 PM,96.279,5.757,,,,
8658,05/10/19 03:50:00 PM,96.270,5.757,,,,
8659,05/10/19 04:00:00 PM,96.241,5.757,,,,
8660,05/10/19 04:10:00 PM,96.231,5.757,,,,
8661,05/10/19 04:20:00 PM,96.222,5.757,,,,
8662,05/10/19 04:30:00 PM,96.212,5.757,,,,
8663,05/10/19 04:40:00 PM,96.241,5.757,,,,
8664,05/10/19 04:50:00 PM,96.231,5.757,,,,
8665,05/10/19 05:00:00 PM,96.193,5.757,,,,
8666,05/10/19 05:10:00 PM,96.212,5.757,,,,
8667,05/10/19 05:20:00 PM,96.212,5.757,,,,
8668,05/10/19 05:30:00 PM,96.193,5.757,,,,
8669,05/10/19 05:40:00 PM,96.202,5.757,,,,
8670,05/10/19 05:50:00 PM,96.202,5.757,,,,
8671,05/10/19 06:00:00 PM,96.193,5.757,,,,
8672,05/10/19 06:10:00 PM,96.135,5.757,,,,
8673,05/10/19 06:20:00 PM,96.078,5.757,,,,
8674,05/10/19 06:30:00 PM,96.068,5.757,,,,
8675,05/10/19 06:40:00 PM,96.049,5.757,,,,
8676,05/10/19 06:50:00 PM,96.058,5.757,,,,
8677,05/10/19 07:00:00 PM,96.058,5.757,,,,
8678,05/10/19 07:10:00 PM,96.030,5.757,,,,
8679,05/10/19 07:20:00 PM,96.030,5.757,,,,
8680,05/10/19 07:30:00 PM,96.020,5.757,,,,
8681,05/10/19 07:40:00 PM,96.030,5.757,,,,
8682,05/10/19 07:50:00 PM,96.020,5.757,,,,
8683,05/10/19 08:00:00 PM,96.001,5.757,,,,
8684,05/10/19 08:10:00 PM,96.010,5.757,,,,
8685,05/10/19 08:20:00 PM,96.001,5.757,,,,
8686,05/10/19 08:30:00 PM,95.972,5.757,,,,
8687,05/10/19 08:40:00 PM,95.995,5.860,,,,
8688,05/10/19 08:50:00 PM,95.982,5.757,,,,
8689,05/10/19 09:00:00 PM,95.985,5.860,,,,
8690,05/10/19 09:10:00 PM,95.947,5.860,,,,
8691,05/10/19 09:20:00 PM,95.956,5.860,,,,
8692,05/10/19 09:30:00 PM,95.947,5.860,,,,
8693,05/10/19 09:40:00 PM,95.928,5.860,,,,
8694,05/10/19 09:50:00 PM,95.899,5.860,,,,
8695,05/10/19 10:00:00 PM,95.899,5.860,,,,
8696,05/10/19 10:10:00 PM,95.880,5.860,,,,
8697,05/10/19 10:20:00 PM,95.870,5.860,,,,
8698,05/10/19 10:30:00 PM,95.822,5.860,,,,
8699,05/10/19 10:40:00 PM,95.803,5.860,,,,
8700,05/10/19 10:50:00 PM,95.793,5.860,,,,
8701,05/10/19 11:00:00 PM,95.764,5.860,,,,
8702,05/10/19 11:10:00 PM,95.745,5.860,,,,
8703,05/10/19 11:20:00 PM,95.745,5.860,,,,
8704,05/10/19 11:30:00 PM,95.736,5.860,,,,
8705,05/10/19 11:40:00 PM,95.736,5.860,,,,
8706,05/10/19 11:50:00 PM,95.716,5.860,,,,
8707,05/11/19 12:00:00 AM,95.716,5.860,,,,
8708,05/11/19 12:10:00 AM,95.726,5.860,,,,
8709,05/11/19 12:20:00 AM,95.707,5.860,,,,
8710,05/11/19 12:30:00 AM,95.726,5.860,,,,
8711,05/11/19 12:40:00 AM,95.716,5.860,,,,
8712,05/11/19 12:50:00 AM,95.697,5.860,,,,
8713,05/11/19 01:00:00 AM,95.716,5.860,,,,
8714,05/11/19 01:10:00 AM,95.687,5.860,,,,
8715,05/11/19 01:20:00 AM,95.687,5.860,,,,
8716,05/11/19 01:30:00 AM,95.678,5.860,,,,
8717,05/11/19 01:40:00 AM,95.668,5.860,,,,
8718,05/11/19 01:50:00 AM,95.668,5.860,,,,
8719,05/11/19 02:00:00 AM,95.649,5.860,,,,
8720,05/11/19 02:10:00 AM,95.620,5.860,,,,
8721,05/11/19 02:20:00 AM,95.601,5.860,,,,
8722,05/11/19 02:30:00 AM,95.591,5.860,,,,
8723,05/11/19 02:40:00 AM,95.563,5.860,,,,
8724,05/11/19 02:50:00 AM,95.553,5.860,,,,
8725,05/11/19 03:00:00 AM,95.553,5.860,,,,
8726,05/11/19 03:10:00 AM,95.495,5.860,,,,
8727,05/11/19 03:20:00 AM,95.515,5.860,,,,
8728,05/11/19 03:30:00 AM,95.505,5.860,,,,
8729,05/11/19 03:40:00 AM,95.495,5.860,,,,
8730,05/11/19 03:50:00 AM,95.505,5.860,,,,
8731,05/11/19 04:00:00 AM,95.495,5.860,,,,
8732,05/11/19 04:10:00 AM,95.511,5.757,,,,
8733,05/11/19 04:20:00 AM,95.495,5.860,,,,
8734,05/11/19 04:30:00 AM,95.492,5.757,,,,
8735,05/11/19 04:40:00 AM,95.482,5.757,,,,
8736,05/11/19 04:50:00 AM,95.502,5.757,,,,
8737,05/11/19 05:00:00 AM,95.502,5.757,,,,
8738,05/11/19 05:10:00 AM,95.482,5.757,,,,
8739,05/11/19 05:20:00 AM,95.482,5.757,,,,
8740,05/11/19 05:30:00 AM,95.502,5.757,,,,
8741,05/11/19 05:40:00 AM,95.502,5.757,,,,
8742,05/11/19 05:50:00 AM,95.492,5.757,,,,
8743,05/11/19 06:00:00 AM,95.492,5.757,,,,
8744,05/11/19 06:10:00 AM,95.511,5.757,,,,
8745,05/11/19 06:20:00 AM,95.492,5.757,,,,
8746,05/11/19 06:30:00 AM,95.492,5.757,,,,
8747,05/11/19 06:40:00 AM,95.482,5.757,,,,
8748,05/11/19 06:50:00 AM,95.511,5.757,,,,
8749,05/11/19 07:00:00 AM,95.492,5.757,,,,
8750,05/11/19 07:10:00 AM,95.482,5.757,,,,
8751,05/11/19 07:20:00 AM,95.502,5.757,,,,
8752,05/11/19 07:30:00 AM,95.530,5.757,,,,
8753,05/11/19 07:40:00 AM,95.530,5.757,,,,
8754,05/11/19 07:50:00 AM,95.550,5.757,,,,
8755,05/11/19 08:00:00 AM,95.540,5.757,,,,
8756,05/11/19 08:10:00 AM,95.569,5.757,,,,
8757,05/11/19 08:20:00 AM,95.569,5.757,,,,
8758,05/11/19 08:30:00 AM,95.578,5.757,,,,
8759,05/11/19 08:40:00 AM,95.607,5.757,,,,
8760,05/11/19 08:50:00 AM,95.598,5.757,,,,
8761,05/11/19 09:00:00 AM,95.578,5.757,,,,
8762,05/11/19 09:10:00 AM,95.607,5.757,,,,
8763,05/11/19 09:20:00 AM,95.607,5.757,,,,
8764,05/11/19 09:30:00 AM,95.598,5.757,,,,
8765,05/11/19 09:40:00 AM,95.588,5.757,,,,
8766,05/11/19 09:50:00 AM,95.598,5.757,,,,
8767,05/11/19 10:00:00 AM,95.588,5.757,,,,
8768,05/11/19 10:10:00 AM,95.578,5.757,,,,
8769,05/11/19 10:20:00 AM,95.588,5.757,,,,
8770,05/11/19 10:30:00 AM,95.569,5.757,,,,
8771,05/11/19 10:40:00 AM,95.607,5.757,,,,
8772,05/11/19 10:50:00 AM,95.598,5.757,,,,
8773,05/11/19 11:00:00 AM,95.588,5.757,,,,
8774,05/11/19 11:10:00 AM,95.598,5.757,,,,
8775,05/11/19 11:20:00 AM,95.588,5.757,,,,
8776,05/11/19 11:30:00 AM,95.588,5.757,,,,
8777,05/11/19 11:40:00 AM,95.569,5.757,,,,
8778,05/11/19 11:50:00 AM,95.559,5.757,,,,
8779,05/11/19 12:00:00 PM,95.588,5.757,,,,
8780,05/11/19 12:10:00 PM,95.559,5.757,,,,
8781,05/11/19 12:20:00 PM,95.550,5.757,,,,
8782,05/11/19 12:30:00 PM,95.550,5.757,,,,
8783,05/11/19 12:40:00 PM,95.550,5.757,,,,
8784,05/11/19 12:50:00 PM,95.550,5.757,,,,
8785,05/11/19 01:00:00 PM,95.550,5.757,,,,
8786,05/11/19 01:10:00 PM,95.578,5.757,,,,
8787,05/11/19 01:20:00 PM,95.559,5.757,,,,
8788,05/11/19 01:30:00 PM,95.540,5.757,,,,
8789,05/11/19 01:40:00 PM,95.540,5.757,,,,
8790,05/11/19 01:50:00 PM,95.521,5.757,,,,
8791,05/11/19 02:00:00 PM,95.530,5.757,,,,
8792,05/11/19 02:10:00 PM,95.521,5.757,,,,
8793,05/11/19 02:20:00 PM,95.502,5.757,,,,
8794,05/11/19 02:30:00 PM,95.502,5.757,,,,
8795,05/11/19 02:40:00 PM,95.482,5.757,,,,
8796,05/11/19 02:50:00 PM,95.511,5.757,,,,
8797,05/11/19 03:00:00 PM,95.530,5.757,,,,
8798,05/11/19 03:10:00 PM,95.521,5.757,,,,
8799,05/11/19 03:20:00 PM,95.521,5.757,,,,
8800,05/11/19 03:30:00 PM,95.502,5.757,,,,
8801,05/11/19 03:40:00 PM,95.482,5.757,,,,
8802,05/11/19 03:50:00 PM,95.473,5.757,,,,
8803,05/11/19 04:00:00 PM,95.492,5.757,,,,
8804,05/11/19 04:10:00 PM,95.463,5.757,,,,
8805,05/11/19 04:20:00 PM,95.463,5.757,,,,
8806,05/11/19 04:30:00 PM,95.434,5.757,,,,
8807,05/11/19 04:40:00 PM,95.444,5.757,,,,
8808,05/11/19 04:50:00 PM,95.463,5.757,,,,
8809,05/11/19 05:00:00 PM,95.473,5.757,,,,
8810,05/11/19 05:10:00 PM,95.502,5.757,,,,
8811,05/11/19 05:20:00 PM,95.492,5.757,,,,
8812,05/11/19 05:30:00 PM,95.482,5.757,,,,
8813,05/11/19 05:40:00 PM,95.482,5.757,,,,
8814,05/11/19 05:50:00 PM,95.463,5.757,,,,
8815,05/11/19 06:00:00 PM,95.492,5.757,,,,
8816,05/11/19 06:10:00 PM,95.511,5.757,,,,
8817,05/11/19 06:20:00 PM,95.492,5.757,,,,
8818,05/11/19 06:30:00 PM,95.492,5.757,,,,
8819,05/11/19 06:40:00 PM,95.502,5.757,,,,
8820,05/11/19 06:50:00 PM,95.511,5.757,,,,
8821,05/11/19 07:00:00 PM,95.511,5.757,,,,
8822,05/11/19 07:10:00 PM,95.521,5.757,,,,
8823,05/11/19 07:20:00 PM,95.530,5.757,,,,
8824,05/11/19 07:30:00 PM,95.530,5.757,,,,
8825,05/11/19 07:40:00 PM,95.521,5.757,,,,
8826,05/11/19 07:50:00 PM,95.511,5.757,,,,
8827,05/11/19 08:00:00 PM,95.511,5.757,,,,
8828,05/11/19 08:10:00 PM,95.530,5.757,,,,
8829,05/11/19 08:20:00 PM,95.530,5.757,,,,
8830,05/11/19 08:30:00 PM,95.559,5.757,,,,
8831,05/11/19 08:40:00 PM,95.530,5.757,,,,
8832,05/11/19 08:50:00 PM,95.540,5.757,,,,
8833,05/11/19 09:00:00 PM,95.559,5.757,,,,
8834,05/11/19 09:10:00 PM,95.559,5.757,,,,
8835,05/11/19 09:20:00 PM,95.578,5.757,,,,
8836,05/11/19 09:30:00 PM,95.578,5.757,,,,
8837,05/11/19 09:40:00 PM,95.578,5.757,,,,
8838,05/11/19 09:50:00 PM,95.559,5.757,,,,
8839,05/11/19 10:00:00 PM,95.559,5.757,,,,
8840,05/11/19 10:10:00 PM,95.540,5.757,,,,
8841,05/11/19 10:20:00 PM,95.521,5.757,,,,
8842,05/11/19 10:30:00 PM,95.502,5.757,,,,
8843,05/11/19 10:40:00 PM,95.511,5.757,,,,
8844,05/11/19 10:50:00 PM,95.502,5.757,,,,
8845,05/11/19 11:00:00 PM,95.492,5.757,,,,
8846,05/11/19 11:10:00 PM,95.492,5.757,,,,
8847,05/11/19 11:20:00 PM,95.492,5.757,,,,
8848,05/11/19 11:30:00 PM,95.482,5.757,,,,
8849,05/11/19 11:40:00 PM,95.473,5.757,,,,
8850,05/11/19 11:50:00 PM,95.473,5.757,,,,
8851,05/12/19 12:00:00 AM,95.463,5.757,,,,
8852,05/12/19 12:10:00 AM,95.482,5.757,,,,
8853,05/12/19 12:20:00 AM,95.444,5.757,,,,
8854,05/12/19 12:30:00 AM,95.434,5.757,,,,
8855,05/12/19 12:40:00 AM,95.473,5.757,,,,
8856,05/12/19 12:50:00 AM,95.473,5.757,,,,
8857,05/12/19 01:00:00 AM,95.473,5.757,,,,
8858,05/12/19 01:10:00 AM,95.473,5.757,,,,
8859,05/12/19 01:20:00 AM,95.434,5.757,,,,
8860,05/12/19 01:30:00 AM,95.454,5.757,,,,
8861,05/12/19 01:40:00 AM,95.434,5.757,,,,
8862,05/12/19 01:50:00 AM,95.434,5.757,,,,
8863,05/12/19 02:00:00 AM,95.425,5.757,,,,
8864,05/12/19 02:10:00 AM,95.434,5.757,,,,
8865,05/12/19 02:20:00 AM,95.377,5.757,,,,
8866,05/12/19 02:30:00 AM,95.377,5.757,,,,
8867,05/12/19 02:40:00 AM,95.377,5.757,,,,
8868,05/12/19 02:50:00 AM,95.377,5.757,,,,
8869,05/12/19 03:00:00 AM,95.377,5.757,,,,
8870,05/12/19 03:10:00 AM,95.367,5.757,,,,
8871,05/12/19 03:20:00 AM,95.348,5.757,,,,
8872,05/12/19 03:30:00 AM,95.358,5.757,,,,
8873,05/12/19 03:40:00 AM,95.338,5.757,,,,
8874,05/12/19 03:50:00 AM,95.348,5.757,,,,
8875,05/12/19 04:00:00 AM,95.319,5.757,,,,
8876,05/12/19 04:10:00 AM,95.300,5.757,,,,
8877,05/12/19 04:20:00 AM,95.319,5.757,,,,
8878,05/12/19 04:30:00 AM,95.300,5.757,,,,
8879,05/12/19 04:40:00 AM,95.310,5.757,,,,
8880,05/12/19 04:50:00 AM,95.329,5.757,,,,
8881,05/12/19 05:00:00 AM,95.329,5.757,,,,
8882,05/12/19 05:10:00 AM,95.319,5.757,,,,
8883,05/12/19 05:20:00 AM,95.338,5.757,,,,
8884,05/12/19 05:30:00 AM,95.358,5.757,,,,
8885,05/12/19 05:40:00 AM,95.348,5.757,,,,
8886,05/12/19 05:50:00 AM,95.358,5.757,,,,
8887,05/12/19 06:00:00 AM,95.367,5.757,,,,
8888,05/12/19 06:10:00 AM,95.348,5.757,,,,
8889,05/12/19 06:20:00 AM,95.358,5.757,,,,
8890,05/12/19 06:30:00 AM,95.358,5.757,,,,
8891,05/12/19 06:40:00 AM,95.329,5.757,,,,
8892,05/12/19 06:50:00 AM,95.329,5.757,,,,
8893,05/12/19 07:00:00 AM,95.358,5.757,,,,
8894,05/12/19 07:10:00 AM,95.348,5.757,,,,
8895,05/12/19 07:20:00 AM,95.338,5.757,,,,
8896,05/12/19 07:30:00 AM,95.338,5.757,,,,
8897,05/12/19 07:40:00 AM,95.319,5.757,,,,
8898,05/12/19 07:50:00 AM,95.329,5.757,,,,
8899,05/12/19 08:00:00 AM,95.319,5.757,,,,
8900,05/12/19 08:10:00 AM,95.319,5.757,,,,
8901,05/12/19 08:20:00 AM,95.310,5.757,,,,
8902,05/12/19 08:30:00 AM,95.329,5.757,,,,
8903,05/12/19 08:40:00 AM,95.310,5.757,,,,
8904,05/12/19 08:50:00 AM,95.300,5.757,,,,
8905,05/12/19 09:00:00 AM,95.271,5.757,,,,
8906,05/12/19 09:10:00 AM,95.271,5.757,,,,
8907,05/12/19 09:20:00 AM,95.262,5.757,,,,
8908,05/12/19 09:30:00 AM,95.252,5.757,,,,
8909,05/12/19 09:40:00 AM,95.242,5.757,,,,
8910,05/12/19 09:50:00 AM,95.223,5.757,,,,
8911,05/12/19 10:00:00 AM,95.214,5.757,,,,
8912,05/12/19 10:10:00 AM,95.214,5.757,,,,
8913,05/12/19 10:20:00 AM,95.214,5.757,,,,
8914,05/12/19 10:30:00 AM,95.194,5.757,,,,
8915,05/12/19 10:40:00 AM,95.185,5.757,,,,
8916,05/12/19 10:50:00 AM,95.175,5.757,,,,
8917,05/12/19 11:00:00 AM,95.146,5.757,,,,
8918,05/12/19 11:10:00 AM,95.166,5.757,,,,
8919,05/12/19 11:20:00 AM,95.137,5.757,,,,
8920,05/12/19 11:30:00 AM,95.118,5.757,,,,
8921,05/12/19 11:40:00 AM,95.108,5.757,,,,
8922,05/12/19 11:50:00 AM,95.079,5.757,,,,
8923,05/12/19 12:00:00 PM,95.070,5.757,,,,
8924,05/12/19 12:10:00 PM,95.070,5.757,,,,
8925,05/12/19 12:20:00 PM,95.041,5.757,,,,
8926,05/12/19 12:30:00 PM,95.012,5.757,,,,
8927,05/12/19 12:40:00 PM,94.983,5.757,,,,
8928,05/12/19 12:50:00 PM,94.974,5.757,,,,
8929,05/12/19 01:00:00 PM,94.945,5.757,,,,
8930,05/12/19 01:10:00 PM,94.926,5.757,,,,
8931,05/12/19 01:20:00 PM,94.897,5.757,,,,
8932,05/12/19 01:30:00 PM,94.897,5.757,,,,
8933,05/12/19 01:40:00 PM,94.887,5.757,,,,
8934,05/12/19 01:50:00 PM,94.897,5.757,,,,
8935,05/12/19 02:00:00 PM,94.878,5.757,,,,
8936,05/12/19 02:10:00 PM,94.868,5.757,,,,
8937,05/12/19 02:20:00 PM,94.858,5.757,,,,
8938,05/12/19 02:30:00 PM,94.849,5.757,,,,
8939,05/12/19 02:40:00 PM,94.839,5.757,,,,
8940,05/12/19 02:50:00 PM,94.801,5.757,,,,
8941,05/12/19 03:00:00 PM,94.801,5.757,,,,
8942,05/12/19 03:10:00 PM,94.762,5.757,,,,
8943,05/12/19 03:20:00 PM,94.753,5.757,,,,
8944,05/12/19 03:30:00 PM,94.743,5.757,,,,
8945,05/12/19 03:40:00 PM,94.734,5.757,,,,
8946,05/12/19 03:50:00 PM,94.714,5.757,,,,
8947,05/12/19 04:00:00 PM,94.705,5.757,,,,
8948,05/12/19 04:10:00 PM,94.695,5.757,,,,
8949,05/12/19 04:20:00 PM,94.686,5.757,,,,
8950,05/12/19 04:30:00 PM,94.695,5.757,,,,
8951,05/12/19 04:40:00 PM,94.676,5.757,,,,
8952,05/12/19 04:50:00 PM,94.676,5.757,,,,
8953,05/12/19 05:00:00 PM,94.657,5.757,,,,
8954,05/12/19 05:10:00 PM,94.676,5.757,,,,
8955,05/12/19 05:20:00 PM,94.676,5.757,,,,
8956,05/12/19 05:30:00 PM,94.657,5.757,,,,
8957,05/12/19 05:40:00 PM,94.657,5.757,,,,
8958,05/12/19 05:50:00 PM,94.667,5.757,,,,
8959,05/12/19 06:00:00 PM,94.647,5.757,,,,
8960,05/12/19 06:10:00 PM,94.647,5.757,,,,
8961,05/12/19 06:20:00 PM,94.657,5.757,,,,
8962,05/12/19 06:30:00 PM,94.647,5.757,,,,
8963,05/12/19 06:40:00 PM,94.638,5.757,,,,
8964,05/12/19 06:50:00 PM,94.619,5.757,,,,
8965,05/12/19 07:00:00 PM,94.619,5.757,,,,
8966,05/12/19 07:10:00 PM,94.619,5.757,,,,
8967,05/12/19 07:20:00 PM,94.628,5.757,,,,
8968,05/12/19 07:30:00 PM,94.609,5.757,,,,
8969,05/12/19 07:40:00 PM,94.619,5.757,,,,
8970,05/12/19 07:50:00 PM,94.609,5.757,,,,
8971,05/12/19 08:00:00 PM,94.609,5.757,,,,
8972,05/12/19 08:10:00 PM,94.609,5.757,,,,
8973,05/12/19 08:20:00 PM,94.619,5.757,,,,
8974,05/12/19 08:30:00 PM,94.609,5.757,,,,
8975,05/12/19 08:40:00 PM,94.599,5.757,,,,
8976,05/12/19 08:50:00 PM,94.590,5.757,,,,
8977,05/12/19 09:00:00 PM,94.590,5.757,,,,
8978,05/12/19 09:10:00 PM,94.580,5.757,,,,
8979,05/12/19 09:20:00 PM,94.561,5.757,,,,
8980,05/12/19 09:30:00 PM,94.571,5.757,,,,
8981,05/12/19 09:40:00 PM,94.571,5.757,,,,
8982,05/12/19 09:50:00 PM,94.580,5.757,,,,
8983,05/12/19 10:00:00 PM,94.580,5.757,,,,
8984,05/12/19 10:10:00 PM,94.609,5.757,,,,
8985,05/12/19 10:20:00 PM,94.599,5.757,,,,
8986,05/12/19 10:30:00 PM,94.590,5.757,,,,
8987,05/12/19 10:40:00 PM,94.571,5.757,,,,
8988,05/12/19 10:50:00 PM,94.609,5.757,,,,
8989,05/12/19 11:00:00 PM,94.590,5.757,,,,
8990,05/12/19 11:10:00 PM,94.580,5.757,,,,
8991,05/12/19 11:20:00 PM,94.590,5.757,,,,
8992,05/12/19 11:30:00 PM,94.590,5.757,,,,
8993,05/12/19 11:40:00 PM,94.599,5.757,,,,
8994,05/12/19 11:50:00 PM,94.590,5.757,,,,
8995,05/13/19 12:00:00 AM,94.571,5.757,,,,
8996,05/13/19 12:10:00 AM,94.561,5.757,,,,
8997,05/13/19 12:20:00 AM,94.551,5.757,,,,
8998,05/13/19 12:30:00 AM,94.571,5.757,,,,
8999,05/13/19 12:40:00 AM,94.551,5.757,,,,
9000,05/13/19 12:50:00 AM,94.551,5.757,,,,
9001,05/13/19 01:00:00 AM,94.532,5.757,,,,
9002,05/13/19 01:10:00 AM,94.532,5.757,,,,
9003,05/13/19 01:20:00 AM,94.532,5.757,,,,
9004,05/13/19 01:30:00 AM,94.523,5.757,,,,
9005,05/13/19 01:40:00 AM,94.513,5.757,,,,
9006,05/13/19 01:50:00 AM,94.503,5.757,,,,
9007,05/13/19 02:00:00 AM,94.523,5.757,,,,
9008,05/13/19 02:10:00 AM,94.503,5.757,,,,
9009,05/13/19 02:20:00 AM,94.484,5.757,,,,
9010,05/13/19 02:30:00 AM,94.484,5.757,,,,
9011,05/13/19 02:40:00 AM,94.484,5.757,,,,
9012,05/13/19 02:50:00 AM,94.494,5.757,,,,
9013,05/13/19 03:00:00 AM,94.465,5.757,,,,
9014,05/13/19 03:10:00 AM,94.455,5.757,,,,
9015,05/13/19 03:20:00 AM,94.455,5.757,,,,
9016,05/13/19 03:30:00 AM,94.455,5.757,,,,
9017,05/13/19 03:40:00 AM,94.455,5.757,,,,
9018,05/13/19 03:50:00 AM,94.436,5.757,,,,
9019,05/13/19 04:00:00 AM,94.427,5.757,,,,
9020,05/13/19 04:10:00 AM,94.446,5.757,,,,
9021,05/13/19 04:20:00 AM,94.436,5.757,,,,
9022,05/13/19 04:30:00 AM,94.446,5.757,,,,
9023,05/13/19 04:40:00 AM,94.436,5.757,,,,
9024,05/13/19 04:50:00 AM,94.417,5.757,,,,
9025,05/13/19 05:00:00 AM,94.417,5.757,,,,
9026,05/13/19 05:10:00 AM,94.388,5.757,,,,
9027,05/13/19 05:20:00 AM,94.398,5.757,,,,
9028,05/13/19 05:30:00 AM,94.398,5.757,,,,
9029,05/13/19 05:40:00 AM,94.407,5.757,,,,
9030,05/13/19 05:50:00 AM,94.398,5.757,,,,
9031,05/13/19 06:00:00 AM,94.407,5.757,,,,
9032,05/13/19 06:10:00 AM,94.398,5.757,,,,
9033,05/13/19 06:20:00 AM,94.427,5.757,,,,
9034,05/13/19 06:30:00 AM,94.465,5.757,,,,
9035,05/13/19 06:40:00 AM,94.446,5.757,,,,
9036,05/13/19 06:50:00 AM,94.455,5.757,,,,
9037,05/13/19 07:00:00 AM,94.455,5.757,,,,
9038,05/13/19 07:10:00 AM,94.475,5.757,,,,
9039,05/13/19 07:20:00 AM,94.475,5.757,,,,
9040,05/13/19 07:30:00 AM,94.494,5.757,,,,
9041,05/13/19 07:40:00 AM,94.484,5.757,,,,
9042,05/13/19 07:50:00 AM,94.484,5.757,,,,
9043,05/13/19 08:00:00 AM,94.494,5.757,,,,
9044,05/13/19 08:10:00 AM,94.465,5.757,,,,
9045,05/13/19 08:20:00 AM,94.446,5.757,,,,
9046,05/13/19 08:30:00 AM,94.436,5.757,,,,
9047,05/13/19 08:40:00 AM,94.436,5.757,,,,
9048,05/13/19 08:50:00 AM,94.436,5.757,,,,
9049,05/13/19 09:00:00 AM,94.417,5.757,,,,
9050,05/13/19 09:10:00 AM,94.407,5.757,,,,
9051,05/13/19 09:20:00 AM,94.407,5.757,,,,
9052,05/13/19 09:30:00 AM,94.407,5.757,,,,
9053,05/13/19 09:40:00 AM,94.407,5.757,,,,
9054,05/13/19 09:50:00 AM,94.446,5.757,,,,
